1453096773923,-0.3206482,0.3855896,0.6936798
1453096773943,0.32322693,-0.15612793,1.7394867
1453096773969,0.9942322,-0.45533752,2.6100159
1453096773988,1.4492035,-0.03538513,3.0488892
1453096774004,1.7829132,0.4393921,3.0821533
1453096774022,2.0868835,0.22904968,3.0279694
1453096774044,2.1792297,-0.05307007,2.8317719
1453096774064,1.6634216,0.29745483,2.311081
1453096774086,0.870636,0.6141205,1.3575745
1453096774105,0.37355042,0.48104858,0.078430176
1453096774124,0.065338135,0.44163513,-1.1425629
1453096774147,-0.3165741,0.723526,-2.144333
1453096774168,-0.7269745,1.0177307,-2.9168243
1453096774184,-1.0455322,1.1293335,-3.3527222
1453096774209,-1.2419434,1.0575867,-3.3089294
1453096774225,-1.2311554,0.6962738,-2.612503
1453096774244,-0.8233032,0.13206482,-1.5496674
1453096774263,-0.2809143,-0.17260742,-0.5525665
1453096774288,0.05558777,-0.20654297,0.3642273
1453096774306,0.33702087,-0.318985,1.1620941
1453096774328,0.65467834,-0.6117554,1.73732
1453096774347,0.9168701,-0.776886,1.9781036
1453096774370,1.0230408,-0.4693756,1.6998901
1453096774389,0.894577,0.1524353,1.0653687
1453096774407,0.6786804,0.6104584,0.35601807
1453096774428,0.46310425,0.71810913,-0.19213867
1453096774448,0.28651428,0.6504822,-0.49900818
1453096774466,0.13482666,0.6145935,-0.5443573
1453096774484,0.0031738281,0.66752625,-0.45289612
1453096774507,-0.031066895,0.51893616,-0.3231964
1453096774530,0.05934143,0.06806946,-0.037857056
1453096774548,0.11500549,-0.1661377,0.14112854
1453096774564,0.21133423,-0.34954834,0.46116638
1453096774588,0.21531677,-0.30213928,0.44200134
1453096774609,0.19430542,-0.042037964,0.10282898
1453096774624,0.15519714,0.070999146,-0.04875183
1453096774656,0.003692627,0.2850647,-0.44487
1453096774664,-0.0048217773,0.33285522,-0.50653076
1453096774687,0.09075928,0.44030762,-0.48184204
1453096774704,0.112350464,0.4823761,-0.4580841
1453096774727,0.10543823,0.55781555,-0.38565063
1453096774746,0.073776245,0.46176147,-0.2742157
1453096774765,0.12948608,0.193573,-0.16383362
1453096774790,0.22601318,-0.06690979,-0.015533447
1453096774805,0.31750488,-0.24107361,0.09719849
1453096774823,0.3270874,-0.09965515,0.09979248
1453096774844,0.18623352,0.24098206,0.017044067
1453096774866,0.057296753,0.19802856,-0.061340332
1453096774889,0.10974121,-0.12249756,-0.09953308
1453096774907,0.16972351,0.046066284,-0.07493591
1453096774931,0.10159302,0.5687256,-0.060302734
1453096774950,0.1347351,0.5713043,-0.16461182
1453096774969,0.2670288,0.24002075,-0.22181702
1453096774988,0.21359253,0.22090149,-0.1337738
1453096775005,0.09098816,0.19889832,-0.021087646
1453096775024,0.13337708,0.008544922,0.037857056
1453096775046,0.15409851,0.13858032,0.046539307
1453096775065,0.11895752,0.35679626,-0.0068359375
1453096775086,0.22683716,0.19352722,-0.09199524
1453096775105,0.3095703,-0.034561157,-0.068862915
1453096775127,0.22259521,-0.08444214,-0.025543213
1453096775144,0.11729431,-0.0047912598,-0.14161682
1453096775166,0.05807495,0.20024109,-0.26470947
1453096775186,0.087402344,0.28729248,-0.32943726
1453096775205,0.1665039,0.23573303,-0.3436432
1453096775226,0.1638794,0.2069397,-0.25151062
1453096775252,0.12394714,0.16104126,-0.13475037
1453096775269,0.09642029,0.12814331,-0.09915161
1453096775289,0.08692932,0.090408325,-0.13096619
1453096775306,0.10232544,0.052001953,-0.10548401
1453096775329,0.14453125,0.033996582,-0.05567932
1453096775347,0.18315125,0.036468506,-0.059158325
1453096775371,0.19647217,0.09881592,-0.08178711
1453096775384,0.14707947,0.19715881,-0.11286926
1453096775405,0.055252075,0.25579834,-0.15258789
1453096775424,0.022567749,0.24327087,-0.20211792
1453096775451,0.037582397,0.22906494,-0.25256348
1453096775470,0.019897461,0.2897644,-0.2680359
1453096775490,0.018325806,0.33103943,-0.30581665
1453096775506,0.049942017,0.29759216,-0.36376953
1453096775528,0.051589966,0.2649994,-0.33935547
1453096775545,0.07092285,0.16947937,-0.2217865
1453096775571,0.15927124,-0.015014648,-0.15541077
1453096775586,0.2093811,-0.060317993,-0.15168762
1453096775611,0.19132996,0.046295166,-0.121658325
1453096775638,0.14437866,0.048950195,0.010040283
1453096775646,0.1887207,-0.18673706,0.17730713
1453096775665,0.3085327,-0.32141113,0.22419739
1453096775688,0.2689209,-0.032608032,0.10487366
1453096775706,0.102996826,0.3211975,-0.11061096
1453096775727,0.08390808,0.36109924,-0.26068115
1453096775745,0.118652344,0.32084656,-0.27812195
1453096775766,0.115737915,0.30293274,-0.37738037
1453096775785,0.040390015,0.35083008,-0.4671173
1453096775812,-0.20353699,0.69436646,-0.88752747
1453096775826,-0.3274994,0.8708496,-1.054245
1453096775845,-0.7317047,1.4231873,-1.7275391
1453096775866,-0.9412079,1.6721497,-2.019699
1453096775889,-1.206543,1.8372345,-2.3870697
1453096775906,-1.1351929,1.2685242,-2.1105347
1453096775930,-0.51257324,0.52137756,-1.9164276
1453096775946,0.08143616,0.36354065,-1.8630219
1453096775966,0.10800171,0.4521637,-1.1501923
1453096775985,-0.19137573,0.19039917,0.013977051
1453096776006,-0.2904358,-0.8243103,0.91796875
1453096776025,0.16140747,-1.9654846,1.1713715
1453096776047,0.69996643,-1.8159485,0.8376007
1453096776066,0.6451721,-0.6071167,0.5877533
1453096776088,0.46713257,0.09788513,0.79748535
1453096776106,0.66615295,-0.040100098,0.98127747
1453096776126,0.98335266,-0.24508667,1.2827148
1453096776150,1.2540741,-0.119522095,1.9518738
1453096776169,1.5139313,-0.065826416,2.2243042
1453096776187,1.522049,-0.21885681,1.6753082
1453096776209,1.106369,-0.3280182,0.6274719
1453096776227,0.5579834,-0.3218689,-0.40275574
1453096776251,0.1743164,-0.11740112,-1.0146179
1453096776268,-0.03945923,0.19647217,-1.0515594
1453096776291,-0.10131836,0.29266357,-0.58361816
1453096776307,-0.030181885,0.115600586,0.03475952
1453096776333,0.08685303,0.0031738281,0.39076233
1453096776348,0.14077759,0.14367676,0.38438416
1453096776368,0.14201355,0.229599,0.19787598
1453096776387,0.18403625,0.124420166,-0.05192566
1453096776411,0.19361877,0.102127075,-0.296875
1453096776426,0.12832642,0.22792053,-0.41116333
1453096776446,0.1053009,0.35360718,-0.3802948
1453096776469,0.119506836,0.39852905,-0.2830658
1453096776491,0.15826416,0.28704834,-0.2132721
1453096776513,0.25604248,0.07546997,-0.17996216
1453096776526,0.33744812,-0.048477173,-0.15473938
1453096776548,0.296463,-0.03126526,-0.13113403
1453096776566,0.20652771,0.054763794,-0.10295105
1453096776587,0.15808105,0.12083435,-0.07417297
1453096776606,0.13583374,0.11314392,-0.049438477
1453096776626,0.1334076,0.068618774,-0.029434204
1453096776648,0.16758728,0.068573,-0.039352417
1453096776666,0.19104004,0.13127136,-0.096466064
1453096776688,0.16986084,0.18463135,-0.20179749
1453096776708,0.12161255,0.20222473,-0.2642517
1453096776729,0.07406616,0.18380737,-0.2188263
1453096776752,0.06616211,0.12660217,-0.15498352
1453096776769,0.09262085,0.07948303,-0.134552
1453096776787,0.11244202,0.05923462,-0.1686554
1453096776811,0.09712219,0.08743286,-0.22332764
1453096776828,0.03479004,0.14068604,-0.23271179
1453096776851,-2.1362305E-4,0.17453003,-0.22233582
1453096776868,0.015274048,0.17301941,-0.1993103
1453096776891,0.04270935,0.14082336,-0.1648407
1453096776907,0.057785034,0.12049866,-0.15588379
1453096776932,0.08041382,0.08999634,-0.14016724
1453096776950,0.070114136,0.08547974,-0.13975525
1453096776968,0.05479431,0.12271118,-0.17306519
1453096776988,0.048568726,0.15974426,-0.17266846
1453096777007,0.06484985,0.19552612,-0.14678955
1453096777026,0.0821228,0.17266846,-0.13124084
1453096777049,0.11856079,0.10383606,-0.091308594
1453096777067,0.13131714,0.07434082,-0.051239014
1453096777090,0.13171387,0.09094238,-0.025802612
1453096777106,0.10191345,0.066207886,-0.011108398
1453096777127,0.11174011,3.5095215E-4,0.0118255615
1453096777146,0.22921753,-0.0022125244,0.09022522
1453096777167,0.43110657,0.11520386,0.30259705
1453096777186,0.6429138,0.36105347,0.60214233
1453096777207,0.9115448,0.5598297,0.9099579
1453096777229,1.2700043,0.6238098,1.0682831
1453096777248,1.5505066,0.5443573,1.2417145
1453096777268,1.7766571,0.29962158,1.7920074
1453096777287,2.0696716,-0.026611328,2.3452606
1453096777313,2.315277,-0.3717041,2.4300995
1453096777330,2.5387726,-0.4267273,2.1590576
1453096777349,2.6374664,0.0028839111,1.8400116
1453096777371,2.3889313,0.45401,1.379242
1453096777391,1.9696045,0.3253479,0.60046387
1453096777410,1.5664673,-0.1365509,-0.3597107
1453096777432,1.1434937,0.034179688,-1.3969116
1453096777450,0.5944977,0.75445557,-2.3253784
1453096777471,-0.026275635,1.0624695,-2.7983093
1453096777489,-0.41912842,0.6201477,-2.8698273
1453096777510,-0.507843,-0.09410095,-2.8798523
1453096777530,-0.59980774,-0.3658905,-2.9478607
1453096777552,-0.8459778,0.05960083,-2.9429016
1453096777573,-1.0925598,0.72662354,-2.8174286
1453096777588,-1.1844177,0.89390564,-2.473999
1453096777613,-1.1236267,0.5131531,-1.8126678
1453096777626,-0.9436035,0.105163574,-1.1544495
1453096777647,-0.6285095,-0.24928284,-0.81695557
1453096777668,-0.3729248,-0.39537048,-0.51945496
1453096777688,-0.3415985,-0.0071258545,-0.10209656
1453096777706,-0.3227234,0.34403992,0.099121094
1453096777727,-0.19155884,0.16238403,0.054870605
1453096777747,-0.014907837,-0.1411438,-0.048217773
1453096777767,0.17462158,-0.2620697,-0.12641907
1453096777786,0.22050476,-0.036499023,-0.002960205
1453096777807,0.10845947,0.39138794,0.10462952
1453096777826,0.020050049,0.45457458,-0.010513306
1453096777848,0.02104187,0.13291931,-0.080566406
1453096777867,0.1131897,-0.16503906,-0.075042725
1453096777888,0.14598083,-0.103530884,-0.08584595
1453096777906,-0.00894165,0.35258484,-0.051071167
1453096777927,-0.15187073,0.5672455,-0.026641846
1453096777946,-0.065093994,0.1834259,-0.0030517578
1453096777968,0.038101196,-0.14001465,0.05253601
1453096777986,-0.049224854,5.493164E-4,0.076828
1453096778008,-0.112701416,0.16098022,0.03062439
1453096778027,-0.009796143,0.11717224,-0.048568726
1453096778049,0.07102966,0.10777283,-0.0892334
1453096778067,0.11079407,0.13726807,-0.115356445
1453096778088,0.12556458,0.15097046,-0.10231018
1453096778107,0.09373474,0.18548584,-0.07215881
1453096778128,0.02229309,0.15963745,-0.012741089
1453096778147,0.04472351,0.10588074,-0.027297974
1453096778168,0.14842224,0.18763733,-0.060653687
1453096778187,0.13128662,0.25701904,-0.07435608
1453096778208,0.074783325,0.3300476,-0.09309387
1453096778227,0.05381775,0.32066345,-0.08807373
1453096778248,0.05531311,0.25837708,-0.09863281
1453096778267,0.061782837,0.25473022,-0.14353943
1453096778288,0.036880493,0.30104065,-0.19265747
1453096778307,0.014266968,0.3075714,-0.25161743
1453096778328,-0.03640747,0.3827057,-0.3088684
1453096778347,-0.07762146,0.41970825,-0.36097717
1453096778368,-0.04156494,0.36380005,-0.4216919
1453096778388,-0.06072998,0.49595642,-0.521286
1453096778409,-0.20898438,0.9496765,-0.75445557
1453096778427,-0.35684204,1.5108032,-1.0477753
1453096778448,-0.47909546,1.9820404,-1.2342529
1453096778472,-0.6282501,2.3354187,-1.3802948
1453096778494,-0.69825745,2.3957825,-1.5211182
1453096778510,-0.5679016,2.177597,-1.6392975
1453096778528,-0.35964966,1.8660126,-1.7213745
1453096778551,-0.16944885,1.4775085,-1.4904633
1453096778571,0.11213684,1.055603,-0.84646606
1453096778587,0.39857483,0.8945923,-0.42282104
1453096778609,0.4161377,0.8456421,-0.535141
1453096778629,0.29776,0.3859253,-0.46759033
1453096778649,0.39796448,-0.64823914,-0.035736084
1453096778668,0.6791992,-1.5291901,0.4980011
1453096778689,0.9419861,-1.5576782,1.151886
1453096778709,0.9608002,-1.5085754,1.5042114
1453096778730,0.87298584,-1.8030701,1.1713867
1453096778750,0.8387146,-1.9005585,0.5933838
1453096778769,0.7938843,-1.5092316,0.1913147
1453096778790,0.7045288,-1.0827179,0.1315918
1453096778810,0.4501648,-0.64790344,0.23529053
1453096778831,0.36203003,0.09384155,0.4170227
1453096778855,0.5651245,0.20846558,0.89723206
1453096778869,0.82948303,-0.61325073,1.3730164
1453096778895,0.7325287,-0.802124,1.2725677
1453096778909,0.42825317,-0.30621338,0.4715271
1453096778935,0.15351868,-0.05543518,-0.1265564
1453096778950,-0.11512756,0.045639038,-0.042037964
1453096778971,-0.18832397,0.16537476,0.24880981
1453096778993,-0.037368774,0.25109863,0.38830566
1453096779009,0.111068726,0.29466248,0.46507263
1453096779029,0.12387085,0.32203674,0.51130676
1453096779049,0.07307434,0.25842285,0.3890686
1453096779068,0.096466064,0.1561737,0.13349915
1453096779091,0.15414429,0.14031982,-0.029754639
1453096779113,0.12753296,0.17860413,-0.020828247
1453096779136,0.064712524,0.21672058,0.059127808
1453096779151,0.06719971,0.2130127,0.061965942
1453096779170,0.12159729,0.14839172,-0.095703125
1453096779193,0.13697815,0.07846069,-0.30596924
1453096779211,0.11149597,0.029571533,-0.38865662
1453096779231,0.10798645,0.030303955,-0.27220154
1453096779253,0.121292114,0.1348877,-0.10598755
1453096779268,0.12261963,0.19812012,-0.074142456
1453096779291,0.053726196,0.26635742,-0.13685608
1453096779309,0.028060913,0.24664307,-0.14750671
1453096779332,0.036499023,0.16818237,-0.09649658
1453096779349,0.054748535,0.13960266,-0.07368469
1453096779370,0.08377075,0.16514587,-0.07807922
1453096779393,0.07170105,0.16438293,-0.09828186
1453096779411,0.047042847,0.13954163,-0.10310364
1453096779430,0.05570984,0.15258789,-0.05531311
1453096779456,0.05001831,0.17134094,-0.031173706
1453096779472,0.039596558,0.16467285,-0.07785034
1453096779495,0.04827881,0.15040588,-0.14932251
1453096779509,0.066482544,0.13316345,-0.19776917
1453096779534,0.08442688,0.16578674,-0.18325806
1453096779550,0.07810974,0.18687439,-0.11985779
1453096779576,0.052886963,0.15289307,-0.062072754
1453096779592,0.037750244,0.11340332,-0.038238525
1453096779612,0.04194641,0.13771057,-0.07142639
1453096779629,0.055496216,0.1685791,-0.10398865
1453096779657,0.083114624,0.1539154,-0.09890747
1453096779669,0.11538696,0.12767029,-0.06565857
1453096779690,0.12539673,0.10144043,-0.034500122
1453096779709,0.10437012,0.060058594,0.003616333
1453096779732,0.09942627,2.1362305E-4,0.07673645
1453096779751,0.15559387,-0.13916016,0.29641724
1453096779770,0.29930115,-0.5129547,0.68608093
1453096779789,0.41081238,-0.9641571,1.0005035
1453096779816,0.43521118,-1.2341461,1.0487823
1453096779832,0.49188232,-1.4641876,0.9046631
1453096779852,0.56073,-1.6502533,0.7970276
1453096779872,0.6156769,-1.8559875,0.6928253
1453096779893,0.82310486,-1.970871,0.56903076
1453096779909,1.0555878,-1.8611908,0.67655945
1453096779934,1.1875,-1.8619843,0.8527374
1453096779952,1.2945404,-1.8358154,0.75549316
1453096779970,1.3956909,-1.6030579,0.5015259
1453096779989,1.4716034,-1.2760773,0.21266174
1453096780010,1.4646606,-0.9033966,-0.054840088
1453096780029,1.5009308,-0.55981445,-0.2800598
1453096780055,1.6392517,-0.33522034,-0.72732544
1453096780070,1.4797974,0.20567322,-1.2128448
1453096780092,1.0241547,0.9668579,-1.2984924
1453096780110,0.78704834,1.359909,-1.2804108
1453096780134,0.6954346,1.5168457,-1.546402
1453096780151,0.45140076,1.7529297,-1.8848419
1453096780176,0.18969727,1.9960785,-1.97612
1453096780192,0.025787354,2.2474365,-1.788208
1453096780214,-0.07382202,2.184494,-1.3897095
1453096780232,0.013961792,1.7537689,-1.0013885
1453096780254,0.13478088,1.6080475,-0.97117615
1453096780269,-0.04360962,1.822525,-1.1226959
1453096780292,-0.25090027,1.7161255,-1.0688324
1453096780309,-0.1257019,1.025238,-0.8388519
1453096780333,0.045318604,0.5967407,-0.6953125
1453096780351,-0.03614807,0.9209137,-0.65740967
1453096780376,-0.051193237,1.0921173,-0.60066223
1453096780391,0.20957947,0.52059937,-0.38276672
1453096780414,0.45103455,-0.0113220215,-0.09692383
1453096780431,0.3831482,0.1550293,-0.0256958
1453096780453,0.10646057,0.6838074,-0.07824707
1453096780470,0.0025939941,0.8177185,-0.07751465
1453096780493,0.25679016,-0.009170532,0.07493591
1453096780511,0.36349487,-0.25074768,0.12187195
1453096780532,0.21046448,0.25248718,0.12683105
1453096780553,0.1320343,0.5029602,0.036849976
1453096780572,0.17886353,0.39689636,-0.22544861
1453096780590,0.19322205,0.26055908,-0.22029114
1453096780611,0.2250824,0.046524048,-0.20144653
1453096780636,0.24369812,0.06491089,-0.2928772
1453096780651,0.14509583,0.3542328,-0.3553009
1453096780670,0.10165405,0.44754028,-0.3121338
1453096780691,0.19398499,0.2144928,-0.21218872
1453096780711,0.28730774,0.037460327,-0.13659668
1453096780731,0.25001526,0.09609985,-0.036468506
1453096780750,0.20993042,0.16015625,0.04975891
1453096780773,0.24328613,0.08187866,0.025970459
1453096780793,0.24909973,0.015686035,-0.036331177
1453096780814,0.2158966,0.08306885,-0.0697937
1453096780830,0.18551636,0.18713379,-0.07939148
1453096780851,0.19006348,0.21902466,-0.09870911
1453096780870,0.19664001,0.22125244,-0.13723755
1453096780891,0.21331787,0.22525024,-0.15177917
1453096780918,0.23828125,0.23867798,-0.13729858
1453096780935,0.20207214,0.28494263,-0.12258911
1453096780951,0.19262695,0.16552734,-0.15153503
1453096780977,0.24578857,0.03425598,-0.2000885
1453096780992,0.16970825,0.25045776,-0.19494629
1453096781012,0.10328674,0.42625427,-0.19895935
1453096781030,0.2467804,0.29330444,-0.29496765
1453096781052,0.3078308,0.43269348,-0.36721802
1453096781071,0.18025208,0.8539276,-0.32333374
1453096781093,0.17538452,0.9914551,-0.32240295
1453096781111,0.24565125,1.1350708,-0.44137573
1453096781132,0.129776,1.6979675,-0.6104126
1453096781150,0.03765869,2.2486725,-0.8238983
1453096781174,0.11538696,2.3851624,-0.95906067
1453096781192,0.22077942,2.141388,-0.88075256
1453096781218,0.3143921,1.8273773,-0.7038269
1453096781234,0.37124634,1.7572327,-0.58781433
1453096781253,0.38241577,1.785553,-0.6087494
1453096781270,0.30906677,1.7016754,-0.7216339
1453096781296,0.13459778,1.1459198,-0.5557556
1453096781311,0.18519592,-0.14161682,-0.2277832
1453096781335,0.3768463,-1.0079956,-0.11427307
1453096781353,0.27197266,-0.39949036,-0.11842346
1453096781372,0.15428162,0.53144836,-0.16275024
1453096781391,0.2917633,0.44200134,-0.20890808
1453096781412,0.42308044,-0.4072876,-0.20169067
1453096781431,0.5205078,-1.2460938,-0.016448975
1453096781458,0.64901733,-1.437027,0.3121643
1453096781472,0.61073303,-0.8656616,0.45004272
1453096781492,0.4660797,-0.434021,0.3972931
1453096781511,0.5861511,-0.7651825,0.33590698
1453096781545,0.7748413,-1.379242,0.31918335
1453096781564,0.6593323,-1.5811462,0.4187317
1453096781572,0.42359924,-1.2481842,0.5051422
1453096781591,0.2979889,-0.8890686,0.41203308
1453096781612,0.25543213,-0.94088745,0.19760132
1453096781631,0.24671936,-1.0190735,0.110824585
1453096781658,0.21672058,-0.82107544,-0.073532104
1453096781671,0.19277954,-0.60328674,-0.13755798
1453096781692,0.1552124,-0.11364746,-0.24151611
1453096781712,0.15124512,-0.052627563,-0.23976135
1453096781732,0.12786865,0.12371826,-0.15600586
1453096781751,0.1255951,0.22251892,-0.123413086
1453096781774,0.2147522,0.3868103,-0.078186035
1453096781795,0.20866394,0.42311096,-0.07116699
1453096781814,0.15055847,0.42182922,-0.06416321
1453096781836,0.17073059,0.3454132,-0.03425598
1453096781858,0.24534607,0.35594177,-0.009963989
1453096781877,0.25146484,0.35295105,-0.012939453
1453096781895,0.209198,0.25915527,-0.038497925
1453096781913,0.1577301,0.19969177,-0.03919983
1453096781938,0.1529541,0.16607666,-0.034423828
1453096781954,0.17442322,0.12521362,-0.04170227
1453096781975,0.13356018,0.10054016,-0.08692932
1453096781993,0.0695343,0.0949707,-0.18026733
1453096782013,0.044052124,0.15400696,-0.24707031
1453096782033,0.07498169,0.18927002,-0.24516296
1453096782052,0.14996338,0.13250732,-0.21670532
1453096782072,0.17559814,0.16371155,-0.22583008
1453096782094,0.13150024,0.21540833,-0.22434998
1453096782113,0.10548401,0.18045044,-0.13168335
1453096782133,0.09938049,0.11778259,-0.031692505
1453096782153,0.09140015,0.12528992,-0.035949707
1453096782175,0.113601685,0.20759583,-0.08230591
1453096782196,0.16654968,0.20018005,-0.087646484
1453096782214,0.1815033,0.17111206,-0.0670166
1453096782235,0.12644958,0.2714386,-0.04295349
1453096782253,0.08520508,0.2915802,-0.07850647
1453096782274,0.103775024,0.16835022,-0.13780212
1453096782293,0.084228516,0.087875366,-0.15498352
1453096782312,0.060913086,0.12080383,-0.1696167
1453096782333,0.08860779,0.1669159,-0.2062378
1453096782355,0.13471985,0.12460327,-0.21429443
1453096782378,0.13320923,0.04534912,-0.19041443
1453096782397,0.079559326,0.04335022,-0.17134094
1453096782413,0.036026,0.11793518,-0.13975525
1453096782436,0.05368042,0.13049316,-0.122177124
1453096782456,0.12109375,0.070999146,-0.12608337
1453096782473,0.15898132,0.05543518,-0.1126709
1453096782500,0.12983704,0.12908936,-0.07254028
1453096782515,0.10417175,0.1493988,-0.051315308
1453096782533,0.13105774,0.07450867,-0.047409058
1453096782553,0.15029907,0.072631836,-0.05821228
1453096782576,0.11193848,0.06260681,0.014053345
1453096782597,0.14758301,-0.342453,0.15769958
1453096782614,0.28149414,-0.78556824,0.21760559
1453096782632,0.27601624,-0.52934265,0.24246216
1453096782653,0.1993866,-0.16749573,0.30706787
1453096782673,0.34762573,-0.60801697,0.49520874
1453096782703,0.66889954,-2.0079803,0.92541504
1453096782714,1.1962585,-3.1498413,1.0002594
1453096782735,1.3563385,-2.0481873,0.66415405
1453096782754,0.614151,-0.09017944,0.6731415
1453096782774,0.38101196,-0.32899475,0.5806732
1453096782796,1.0584869,-1.2489777,-0.05656433
1453096782816,0.90174866,-0.29467773,-0.56855774
1453096782832,0.5056305,0.55722046,-0.7153778
1453096782855,-0.13470459,1.4569702,-1.2366638
1453096782873,0.14497375,1.1977997,-1.4128723
1453096782893,0.52030945,0.83662415,-1.53302
1453096782915,0.47525024,1.0648193,-1.5110016
1453096782933,-0.11633301,1.9953461,-1.3208923
1453096782952,-0.21865845,1.9493103,-1.2239685
1453096782973,-0.07434082,1.181839,-1.0233765
1453096782992,0.026306152,0.74046326,-0.74664307
1453096783013,-0.2384491,0.9348602,-0.4621277
1453096783032,-0.36340332,0.90315247,-0.32026672
1453096783053,-0.22741699,0.53038025,-0.2313385
1453096783072,-0.06437683,0.10571289,-0.11885071
1453096783094,0.104263306,-0.07699585,-0.06486511
1453096783114,0.13249207,0.11433411,-0.0541687
1453096783134,0.090026855,0.248703,-0.027389526
1453096783153,0.22499084,-0.04940796,-0.025787354
1453096783173,0.3697052,-0.28486633,-0.08407593
1453096783193,0.24261475,-0.0038452148,-0.14170837
1453096783214,0.085632324,0.23210144,-0.14463806
1453096783236,0.17121887,-0.019042969,-0.13449097
1453096783255,0.2952881,-0.2999878,-0.12628174
1453096783275,0.21714783,-0.24568176,-0.044692993
1453096783296,0.1672821,-0.48864746,0.20259094
1453096783319,0.48921204,-1.43013,0.33190918
1453096783334,0.76838684,-2.144867,0.21339417
1453096783353,0.53507996,-2.1663513,0.062179565
1453096783378,0.1461029,-2.0027618,-0.10244751
1453096783396,-0.08558655,-1.8406372,-0.28694153
1453096783417,-0.16630554,-1.4963989,-0.45166016
1453096783435,-0.09609985,-0.8260803,-0.6205902
1453096783457,0.029891968,0.0015106201,-0.6681061
1453096783475,0.20800781,0.5985565,-0.56510925
1453096783500,0.5007782,0.92240906,-0.49041748
1453096783515,0.7504883,1.2107544,-0.49705505
1453096783534,0.8171692,1.4453735,-0.4645691
1453096783553,0.7953949,1.4520416,-0.2929077
1453096783576,0.77915955,1.3036957,-0.08894348
1453096783598,0.6662903,1.3462372,-0.04385376
1453096783618,0.45318604,1.5074615,-0.083496094
1453096783637,0.3975067,1.1433716,-0.057632446
1453096783657,0.5713043,0.5601654,0.010421753
1453096783674,0.5664673,0.35205078,0.08706665
1453096783695,0.35612488,0.53105164,0.078048706
1453096783714,0.24409485,0.6014557,-0.031829834
1453096783736,0.28926086,0.35427856,-0.07392883
1453096783754,0.32244873,0.17373657,-0.07449341
1453096783776,0.261261,0.19184875,-0.11357117
1453096783793,0.21386719,0.15330505,-0.18067932
1453096783815,0.24612427,-0.0045166016,-0.2523346
1453096783838,0.27775574,-0.101119995,-0.31495667
1453096783856,0.22554016,-0.03388977,-0.30004883
1453096783873,0.19139099,-0.0062408447,-0.25561523
1453096783894,0.14819336,0.039749146,-0.338562
1453096783916,0.12734985,0.04359436,-0.45942688
1453096783935,0.19613647,-0.115753174,-0.3756256
1453096783953,0.24987793,-0.16043091,-0.16445923
1453096783993,0.31698608,-0.05305481,-0.015365601
1453096783994,0.33139038,0.018508911,0.03251648
1453096784025,0.2576294,0.042297363,-0.02053833
1453096784034,0.24391174,0.024230957,-0.05001831
1453096784063,0.19599915,-0.009124756,-0.05404663
1453096784075,0.209198,-0.09132385,-0.091552734
1453096784104,0.33232117,-0.19425964,-0.22209167
1453096784114,0.2966156,-0.08239746,-0.22651672
1453096784135,0.111343384,0.11000061,-0.19631958
1453096784155,0.114227295,0.0082092285,-0.19517517
1453096784179,0.1714325,-0.25804138,-0.21438599
1453096784194,0.15367126,-0.1846466,-0.25219727
1453096784215,0.09899902,0.032424927,-0.23118591
1453096784233,0.15925598,0.047821045,-0.21495056
1453096784255,0.2434845,-0.0073547363,-0.24739075
1453096784274,0.23945618,-0.03956604,-0.17741394
1453096784295,0.29284668,-0.19390869,-0.08453369
1453096784313,0.3622284,-0.18911743,-0.10354614
1453096784335,0.27374268,0.0803833,-0.06385803
1453096784354,0.21885681,0.11793518,0.019714355
1453096784379,0.29403687,-0.06468201,-1.2207031E-4
1453096784396,0.24969482,-0.07069397,-0.063812256
1453096784419,0.11930847,0.09339905,-0.11683655
1453096784435,0.08000183,0.1872406,-0.18878174
1453096784456,0.12913513,0.07070923,-0.24066162
1453096784474,0.2336731,-0.17707825,-0.29510498
1453096784496,0.23376465,-0.1158905,-0.2775879
1453096784518,0.10961914,0.17210388,-0.24272156
1453096784540,0.11772156,0.094818115,-0.21240234
1453096784554,0.22824097,-0.23641968,-0.11192322
1453096784575,0.22254944,-0.307312,-0.060028076
1453096784594,0.14593506,-0.07928467,-0.12687683
1453096784615,0.17144775,0.17332458,-0.28988647
1453096784647,0.2932434,0.12121582,-0.27859497
1453096784655,0.34690857,-0.20173645,0.010604858
1453096784675,0.24137878,-0.30929565,0.14787292
1453096784697,0.15847778,-0.1725769,-0.20480347
1453096784714,0.26054382,-0.11216736,-0.56025696
1453096784735,0.30378723,0.023666382,-0.37757874
1453096784754,0.21458435,-0.05128479,0.0076446533
1453096784776,0.14808655,-0.2885437,0.043533325
1453096784799,0.05239868,0.045181274,-0.32556152
1453096784819,-0.14227295,0.6065521,-0.62257385
1453096784838,-0.032485962,0.2288971,-0.5511017
1453096784857,0.30143738,-0.670105,-0.2599182
1453096784877,0.17430115,-0.9237366,-0.056884766
1453096784901,-0.10140991,-0.60232544,-0.041168213
1453096784918,0.0017242432,-0.20822144,0.056625366
1453096784939,0.15255737,0.11427307,0.22236633
1453096784958,0.18408203,0.41505432,0.074157715
1453096784979,0.23020935,0.56892395,-0.2801361
1453096784998,0.31674194,0.4164276,-0.41381836
1453096785015,0.393219,0.04206848,-0.30041504
1453096785034,0.39164734,-0.14189148,-0.17880249
1453096785059,0.25758362,-0.041366577,-0.08786011
