1453179503511,0.0013122559,0.04573059,-0.38885498
1453179503531,-0.11477661,0.093948364,-0.7376404
1453179503555,-0.14378357,0.051116943,-1.0618286
1453179503575,-0.097976685,0.0345459,-1.2559357
1453179503597,-0.07046509,0.04196167,-1.2910614
1453179503618,-0.105911255,0.034194946,-1.2766724
1453179503635,-0.17753601,-0.014007568,-1.1742249
1453179503654,-0.2505188,-0.10168457,-0.87812805
1453179503674,-0.18435669,-0.16316223,-0.39387512
1453179503692,0.025726318,-0.14595032,0.082229614
1453179503711,0.19772339,-0.118927,0.2668152
1453179503732,0.20143127,-0.09565735,0.12820435
1453179503751,0.10168457,-0.12194824,0.009674072
1453179503772,0.005218506,-0.1720581,0.07672119
1453179503791,-0.022094727,-0.1893158,0.16314697
1453179503812,0.037200928,-0.17727661,0.1315155
1453179503834,0.08918762,-0.16009521,-0.012039185
1453179503856,0.040161133,-0.11407471,-0.09991455
1453179503872,-0.030929565,-0.030212402,-0.04675293
1453179503895,-0.08932495,0.016906738,-0.0077819824
1453179503911,-0.116104126,-0.013031006,-0.06686401
1453179503932,-0.059951782,-0.06460571,-0.119262695
1453179503951,-0.035736084,-0.07107544,-0.13496399
1453179503975,-0.006591797,-0.077941895,-0.19610596
1453179503998,-0.027069092,-0.052505493,-0.228302
1453179504012,-0.04789734,-0.009490967,-0.3571167
1453179504034,-0.013534546,-0.020095825,-0.3632965
1453179504053,0.03718567,-0.09132385,-0.26785278
1453179504071,0.059906006,-0.09513855,-0.2507019
1453179504093,0.04649353,-0.078048706,-0.24343872
1453179504111,-0.020599365,-0.030059814,-0.2886505
1453179504137,-0.021697998,-0.01461792,-0.3559723
1453179504155,0.05128479,-0.060791016,-0.36157227
1453179504172,0.12271118,-0.12234497,-0.30162048
1453179504191,0.10940552,-0.17269897,-0.2353363
1453179504212,0.03916931,-0.20477295,-0.19963074
1453179504231,-0.007019043,-0.22050476,-0.16452026
1453179504255,-0.0028533936,-0.15736389,-0.14349365
1453179504278,-0.03555298,-0.10456848,-0.10696411
1453179504292,-0.09428406,-0.09779358,0.04045105
1453179504312,-0.038513184,-0.09017944,0.21723938
1453179504334,0.075668335,-0.08866882,0.285141
1453179504351,0.07775879,-0.07460022,0.2323761
1453179504373,0.0029907227,-0.053024292,0.12757874
1453179504392,-0.05859375,-0.020950317,0.052612305
1453179504415,-0.08441162,-0.0084991455,0.009231567
1453179504438,-0.10986328,0.013122559,-0.025482178
1453179504459,-0.1689148,0.0074157715,-0.042282104
1453179504476,-0.20152283,-0.05897522,-0.122283936
1453179504497,-0.11302185,-0.11807251,-0.26446533
1453179504515,0.045562744,-0.17286682,-0.39091492
1453179504539,0.105026245,-0.18106079,-0.36793518
1453179504556,-0.012374878,-0.16864014,-0.04812622
1453179504574,-0.15415955,-0.23422241,0.23266602
1453179504592,-0.09938049,-0.26875305,0.08097839
1453179504615,0.12510681,-0.20443726,-0.15693665
1453179504637,0.19708252,-0.1913147,-0.05984497
1453179504655,0.06187439,-0.2138977,0.017471313
1453179504675,-0.06340027,-0.049621582,-0.3967743
1453179504695,-0.057617188,0.0874939,-0.4792633
1453179504712,-0.06436157,0.0743866,-0.011581421
1453179504752,-0.08935547,0.040603638,0.40542603
1453179504753,0.09187317,-0.090164185,0.60598755
1453179504780,0.43501282,-0.31344604,0.32369995
