1453088783381,0.26065063,1.588974,2.43544
1453088783392,0.4242096,1.3729553,2.2393036
1453088783415,0.4949646,1.1882324,2.1047668
1453088783435,0.4889679,1.049057,2.0180511
1453088783454,0.4280548,0.97528076,1.8964233
1453088783476,0.3594818,1.0080719,1.687088
1453088783499,0.31607056,1.1586151,1.401474
1453088783525,0.29222107,1.3947449,1.0816498
1453088783535,0.27503967,1.678009,0.77615356
1453088783553,0.39785767,1.8987274,0.44976807
1453088783577,0.89097595,2.0230103,0.0012664795
1453088783601,2.240326,2.088028,-0.6027069
1453088783627,4.2982025,2.0068207,-1.0852966
1453088783633,5.1124573,1.9287262,-0.9547577
1453088783654,3.6445007,2.1797943,-0.6847534
1453088783677,1.4541321,2.6748657,-1.11763
1453088783696,0.032592773,3.2175903,-2.068161
1453088783714,-0.4350586,3.7377014,-2.8986359
1453088783737,-0.27897644,4.153061,-3.3494263
1453088783763,0.016555786,4.280899,-3.4968872
1453088783774,0.044174194,3.9842224,-3.4403229
1453088783798,-0.2144928,3.2870178,-3.2535095
1453088783822,-0.35855103,2.4100952,-3.0967865
1453088783833,0.1842804,1.511795,-3.2315826
1453088783855,1.5195923,0.5451355,-3.5457916
1453088783880,2.9434662,-0.78507996,-3.6718292
1453088783899,3.6199646,-2.4305267,-3.734253
1453088783916,3.4049683,-3.8177795,-4.1931915
1453088783941,2.8368988,-4.3846283,-4.949951
1453088783952,2.462143,-3.7707825,-5.438553
1453088783975,2.5167084,-2.1541748,-5.484085
1453088783995,2.7859344,-0.47857666,-5.1826324
1453088784018,2.953247,0.37519836,-4.749878
1453088784042,2.922058,0.35049438,-4.4825897
1453088784053,2.6791687,-0.010070801,-4.470886
1453088784073,2.2947083,-0.2899475,-4.5750427
1453088784097,1.9506989,-0.3423767,-4.732437
1453088784114,1.7319031,-0.16456604,-4.994293
1453088784138,1.5792847,0.1655426,-5.322357
1453088784161,1.372757,0.5457306,-5.585846
1453088784188,1.1261292,0.87086487,-5.7679443
1453088784193,0.8604431,1.1051788,-5.9457855
1453088784215,0.64508057,1.2769165,-6.172714
1453088784234,0.6431885,1.404068,-6.397873
1453088784263,0.9822693,1.4946747,-6.5854797
1453088784274,1.2941589,1.5180054,-6.7536926
1453088784296,1.9700775,1.6438904,-6.818466
1453088784317,2.1924286,1.663971,-6.8448486
1453088784340,2.4438019,1.7174377,-6.607239
1453088784353,2.5729523,1.7875824,-6.6762238
1453088784377,3.862976,2.0979462,-7.3319855
1453088784399,4.6627655,2.2730408,-7.63356
1453088784425,5.410324,2.167511,-7.737259
1453088784435,4.6990204,2.0605469,-7.2690887
1453088784460,2.3182068,1.708847,-5.9365845
1453088784473,-0.044906616,1.499466,-4.579605
1453088784495,-1.288971,1.381607,-3.766388
1453088784518,-1.1136932,1.2105865,-3.5599823
1453088784544,0.19458008,1.0068359,-3.7418518
1453088784554,1.8123474,1.1199341,-4.214264
1453088784579,2.962082,1.6449738,-4.9754944
1453088784602,3.3583527,2.19635,-5.68309
1453088784625,2.996811,2.451294,-5.783325
1453088784633,2.2206726,2.1982727,-5.149948
1453088784654,1.5431976,1.5044098,-4.2897644
1453088784675,1.1394653,0.7634735,-3.733612
1453088784704,0.99108887,0.2868042,-3.5768585
1453088784716,1.0457764,-0.0077209473,-3.6212616
1453088784739,1.1304626,-0.26560974,-3.6050568
1453088784765,1.1424103,-0.40312195,-3.4058685
1453088784776,1.143753,-0.3975067,-3.1390076
1453088784800,1.0944824,-0.3577118,-3.0667114
1453088784823,0.79382324,-0.09945679,-3.129654
1453088784835,0.32536316,0.08453369,-3.1411896
1453088784856,-0.06996155,-0.2217865,-2.9827728
1453088784876,-0.33935547,-0.64842224,-2.7157288
1453088784901,-0.53352356,-0.95025635,-2.5291138
1453088784914,-0.69818115,-1.1692657,-2.4201508
1453088784937,-0.7051239,-1.2949066,-2.304184
1453088784960,-0.45703125,-1.2985382,-2.2214966
1453088784986,0.03831482,-1.2505951,-2.1604614
1453088784993,0.60961914,-1.2865143,-2.0006409
1453088785021,1.1271973,-1.381546,-1.8178711
1453088785044,2.5234985,-1.3848267,-1.9161835
1453088785056,5.3152924,-1.5516663,-2.292633
1453088785075,7.762924,-2.0057983,-2.2959747
1453088785099,7.7113647,-2.3446808,-1.7858124
1453088785115,5.083435,-2.38768,-1.6373444
1453088785140,2.015976,-2.1237793,-2.555664
1453088785163,0.5367584,-1.4231415,-4.126648
1453088785185,1.1841736,-0.5540161,-5.3194733
1453088785194,3.0000153,-0.07673645,-5.7000427
1453088785215,4.5822296,-0.08131409,-5.573166
1453088785239,4.920868,-0.3612213,-5.270569
1453088785258,3.9792938,-0.55618286,-4.8224487
1453088785276,2.6708984,-0.35084534,-4.500122
1453088785299,1.8634033,0.053207397,-4.8050537
1453088785329,1.7603607,0.33750916,-5.7388153
1453088785337,2.0585785,0.63438416,-6.847168
1453088785353,2.501068,0.92362976,-7.679184
1453088785384,2.8870392,1.0278168,-8.120102
1453088785395,2.8731995,1.1009979,-8.274155
1453088785417,2.4222717,1.2985535,-8.287369
1453088785436,2.3117065,1.5079956,-8.375259
1453088785459,1.6919098,1.7101746,-8.346039
1453088785480,1.8028412,1.8799286,-8.43222
1453088785498,1.956543,1.9594269,-8.428741
1453088785520,2.1697998,2.0744019,-8.40686
1453088785546,2.3018188,2.0296478,-8.036163
1453088785556,2.391693,2.1291504,-7.9034576
1453088785581,2.4294739,2.3881683,-7.5736084
1453088785604,2.4318237,2.5681458,-7.443985
1453088785616,3.0260468,2.90654,-7.3926697
1453088785636,4.554001,3.2010193,-7.585739
1453088785659,6.3664703,3.1680908,-7.9225616
1453088785682,6.856201,2.5470123,-7.591812
1453088785695,5.4961395,1.6508942,-6.2057953
1453088785718,3.3894653,0.9563904,-4.2716827
1453088785741,1.7567139,0.54977417,-2.4554443
1453088785762,1.2047882,0.50868225,-1.5038757
1453088785777,1.6748047,0.6861572,-1.7567902
1453088785796,2.5455322,0.5574188,-2.8497314
1453088785825,3.0153503,0.2653656,-4.104431
1453088785837,2.8126373,0.27160645,-4.839569
1453088785857,2.373886,0.43824768,-4.856552
1453088785880,1.9888763,0.42778015,-4.483124
1453088785909,1.611908,0.20761108,-4.207779
1453088785924,1.2189484,-0.031234741,-4.1420593
1453088785940,0.780838,-0.19033813,-3.9863281
1453088785954,0.25134277,-0.35714722,-3.634262
1453088785982,-0.23565674,-0.60588074,-3.140976
1453088785996,-0.48284912,-0.89888,-2.5639648
1453088786022,-0.48014832,-1.1726685,-1.9563904
1453088786035,-0.21394348,-1.3855896,-1.3614807
1453088786057,0.35173035,-1.5074005,-0.8009033
1453088786080,1.0710449,-1.5462646,-0.26338196
1453088786106,1.7750549,-1.4558258,0.19096375
1453088786116,2.371109,-1.1633606,0.3724823
1453088786141,3.269043,-0.75146484,0.15475464
1453088786166,4.679428,-0.5191498,-0.13627625
1453088786176,5.965164,-0.566391,-0.3084259
1453088786196,6.491455,-0.65319824,-0.5509491
1453088786223,5.6820526,-0.6356659,-0.7815094
1453088786236,3.5092468,-0.46446228,-0.9904022
1453088786260,1.0189362,-0.08268738,-1.4469147
1453088786284,-0.65252686,0.42939758,-2.2424927
1453088786306,-1.1582794,0.8495941,-3.2090607
1453088786316,-0.62197876,0.97439575,-3.9283752
1453088786337,0.5361023,0.6720276,-4.157913
1453088786359,1.5975647,-0.007522583,-3.9355316
1453088786379,2.1369019,-0.6973114,-3.6898346
1453088786397,2.2590942,-0.80145264,-3.977356
1453088786420,2.1821442,-0.35173035,-4.7888794
1453088786446,2.0786743,-0.056015015,-5.607025
1453088786458,2.0358124,-0.1874237,-5.996704
1453088786481,1.9749756,-0.4096222,-6.050949
1453088786505,1.8200073,-0.45724487,-6.1819763
1453088786516,1.5799255,-0.29257202,-6.492752
1453088786538,1.4391174,0.024642944,-6.8746033
1453088786565,1.5454407,0.3449402,-7.2421417
1453088786577,1.8496094,0.5110321,-7.5142975
1453088786600,2.133667,0.47236633,-7.6802673
1453088786627,2.2829742,0.39837646,-7.690201
1453088786635,2.480774,0.50346375,-7.755142
1453088786658,2.7925415,0.57940674,-7.751953
1453088786683,3.077835,0.77568054,-7.865143
1453088786697,2.9529572,1.0317383,-7.6197815
1453088786719,2.5858917,1.2647705,-7.2377777
1453088786744,2.2109375,1.5699768,-6.9110107
1453088786759,2.3714905,1.6885986,-6.7075043
1453088786778,3.9258728,1.45401,-6.566269
1453088786802,4.026413,1.2570496,-6.0375977
1453088786826,3.3899384,0.64888,-4.5395355
1453088786839,1.6421051,-0.0051116943,-2.7914886
1453088786859,-0.09812927,-0.342453,-1.5907898
1453088786882,-0.8952637,-0.48698425,-1.1345978
1453088786904,-0.72540283,-0.7188721,-1.0748749
1453088786916,-0.17276001,-0.90211487,-1.1688843
1453088786940,0.31394958,-0.6526642,-1.5552063
1453088786963,0.6096039,0.044830322,-2.280487
1453088786985,0.6499481,0.7730255,-2.9024506
1453088786997,0.45455933,1.0871124,-3.0072784
1453088787018,0.058135986,0.8809662,-2.7346191
1453088787036,-0.433136,0.40429688,-2.5224915
1453088787059,-0.8092499,-0.17649841,-2.495346
1453088787083,-0.8665161,-0.9087677,-2.4785156
1453088787108,-0.545166,-1.6863251,-2.305008
1453088787118,-0.053329468,-2.388916,-1.8910217
1453088787143,0.20899963,-2.8733978,-1.2411346
1453088787166,0.060302734,-2.8397217,-0.5999603
1453088787178,-0.19429016,-2.5808868,-0.41511536
1453088787197,-0.31350708,-2.617813,-0.62254333
1453088787225,-0.30445862,-2.8749084,-0.90216064
1453088787238,-0.12451172,-2.9269867,-1.2226563
1453088787262,0.40621948,-2.6784515,-1.5213928
1453088787285,1.335022,-2.4210205,-1.6776886
1453088787312,2.382492,-2.1986237,-1.692337
1453088787316,2.8220978,-1.7585144,-1.4153442
1453088787337,3.0542145,-1.2634125,-0.99731445
1453088787363,3.9678955,-1.2355957,-0.87561035
1453088787387,5.360382,-1.740921,-1.0412445
1453088787399,6.539871,-2.3940582,-1.2083435
1453088787418,6.1997833,-2.746521,-1.1982269
1453088787439,3.846405,-2.4375305,-1.3382416
1453088787464,0.878479,-1.6485748,-2.0332184
1453088787477,-0.84924316,-0.8735962,-3.1872559
1453088787501,-0.6731262,-0.44458008,-4.3106537
1453088787523,0.5765228,-0.40068054,-5.0338287
1453088787545,1.6086884,-0.5148926,-5.3554535
1453088787558,1.7811432,-0.6916809,-5.3906403
1453088787579,1.271698,-0.886673,-5.142044
1453088787597,0.55648804,-0.9494629,-4.7977295
1453088787620,0.04977417,-0.7351227,-4.7716827
1453088787643,-0.13430786,-0.34158325,-5.225342
1453088787668,-0.14216614,-0.008605957,-5.8660126
1453088787678,-0.091430664,0.107910156,-6.3598175
1453088787697,-0.036712646,0.011627197,-6.6320953
1453088787716,-0.035079956,-0.10215759,-6.7604675
1453088787738,-0.08345032,-0.081085205,-6.817383
1453088787761,-0.15161133,0.018051147,-6.7948303
1453088787783,-0.46813965,0.15994263,-6.335449
1453088787798,-0.6143799,0.2032013,-6.0765686
1453088787823,-0.55252075,0.1683197,-5.8469086
1453088787846,-0.47325134,0.09207153,-5.78714
1453088787871,0.23806763,-0.061447144,-5.801361
1453088787878,0.51086426,-0.15948486,-5.681839
1453088787900,1.6088257,-0.14894104,-5.375366
1453088787923,1.8360596,-0.18470764,-5.1729584
1453088787948,3.4787903,0.08381653,-5.5739136
1453088787959,4.2856903,0.04486084,-5.7525787
1453088787980,6.0607452,-0.15652466,-6.1878357
1453088787999,6.848709,-0.8070221,-5.9400635
1453088788025,5.5163116,-1.8561249,-4.5577545
1453088788037,2.473297,-2.8382263,-2.4803314
1453088788061,-0.5800171,-3.4296875,-0.6641388
1453088788084,-2.2769012,-3.513321,0.115356445
1453088788105,-2.248703,-3.2315826,-0.52537537
1453088788119,-1.1406708,-2.9773102,-2.0448608
1453088788144,-0.0028839111,-2.84935,-3.3145752
1453088788157,0.63790894,-2.640213,-3.6838684
1453088788180,0.74461365,-2.305893,-3.1308594
1453088788202,0.44303894,-2.1942902,-2.0744476
1453088788228,0.06997681,-2.4678955,-1.2373657
1453088788239,-0.14283752,-2.8524475,-1.1067963
1453088788258,-0.31547546,-3.0389862,-1.4844513
1453088788287,-0.5431366,-3.1560059,-1.7995605
1453088788299,-0.7446747,-3.5426636,-1.6896973
1453088788318,-0.8067627,-4.0491486,-1.1551666
1453088788339,-0.71533203,-4.3683777,-0.35054016
1453088788360,-0.5181122,-4.3748016,0.57170105
1453088788389,-0.23243713,-4.0902405,1.4208832
1453088788400,0.1347351,-3.7159424,2.0286407
1453088788419,0.5900574,-3.3891907,2.4010468
1453088788441,1.1574402,-3.1088562,2.6815338
1453088788462,1.7062225,-2.7950287,2.9986115
1453088788478,2.1195068,-2.38208,3.29039
1453088788502,2.3896942,-1.8870392,3.3443298
1453088788525,2.542633,-1.3462067,2.956787
1453088788551,3.1998749,-0.8816681,2.2850342
1453088788559,4.674057,-0.7864075,1.6414032
1453088788580,6.2684174,-0.92349243,1.0865021
1453088788598,6.9017334,-0.9157562,0.45417786
1453088788621,5.74704,-0.78822327,-0.30070496
1453088788643,3.4015198,-0.65156555,-1.2021942
1453088788665,1.3383484,-0.3896942,-2.3643646
1453088788680,0.40542603,0.096954346,-3.6411896
1453088788704,0.41456604,0.54244995,-4.6545563
1453088788728,0.7857971,0.50346375,-5.1174927
1453088788744,1.1087952,-0.08578491,-5.060562
1453088788763,0.91278076,-0.7539673,-4.5788727
1453088788789,0.20870972,-1.0314331,-3.9795532
1453088788800,-0.40873718,-0.9259186,-3.9666748
1453088788823,-0.6552887,-0.624588,-4.660324
1453088788847,-0.5332794,-0.41140747,-5.476944
1453088788873,-0.12550354,-0.50624084,-6.008026
1453088788878,0.3164673,-0.77667236,-6.2516785
1453088788899,0.6088562,-0.9875946,-6.392746
1453088788924,0.76779175,-1.0084991,-6.568802
1453088788949,0.8669586,-0.87301636,-6.7966614
1453088788961,0.96684265,-0.7176819,-7.006378
1453088788981,1.047821,-0.60414124,-7.1080475
1453088789004,1.1129913,-0.53289795,-7.1573334
1453088789020,0.9801941,-0.4556427,-6.7830048
1453088789038,1.0037384,-0.35118103,-6.69162
1453088789068,1.0994873,-0.37557983,-6.3651733
1453088789079,1.2208862,-0.21116638,-6.213928
1453088789101,1.6178131,0.05529785,-5.6321106
1453088789123,1.7108765,0.28630066,-5.271164
1453088789139,2.1157837,0.9225311,-4.636734
1453088789163,2.3433533,1.3305054,-4.6581116
1453088789187,2.9984741,2.14357,-5.274887
1453088789198,3.2595367,2.5641937,-5.6582794
1453088789221,2.5616608,2.2867584,-5.0607147
1453088789242,0.97657776,1.4689331,-3.5414276
1453088789260,-0.44432068,0.48597717,-1.8855591
1453088789282,-0.88323975,-0.3491211,-0.6328583
1453088789306,-0.3184967,-0.87605286,-0.010848999
1453088789332,0.7543793,-0.94662476,-0.060546875
1453088789342,1.6751556,-0.44551086,-0.521698
1453088789358,2.08284,0.5266571,-1.0348663
1453088789383,1.9736328,1.6506958,-1.3353271
1453088789408,1.570694,2.5104675,-1.2640533
1453088789434,1.1192627,2.4576874,-0.8970032
1453088789439,0.69088745,1.3063965,-0.55288696
1453088789460,0.37841797,-0.18148804,-0.49299622
1453088789484,0.24041748,-1.2935791,-0.62734985
1453088789509,0.24588013,-2.0556183,-0.7846985
1453088789521,0.24357605,-2.6618195,-0.9025574
1453088789541,0.05593872,-2.807129,-0.8655243
1453088789564,-0.24934387,-2.4974823,-0.71113586
1453088789580,-0.49360657,-2.158844,-0.5705261
1453088789606,-0.62376404,-1.9058685,-0.45651245
1453088789630,-0.6296234,-1.7713013,-0.34088135
1453088789641,-0.5398102,-1.8074951,-0.1842041
1453088789662,-0.4595642,-1.9802856,0.0011749268
1453088789686,-0.0135650635,-0.08711243,0.118927
1453088789706,0.08755493,-0.10839844,0.2096405
1453088789722,0.21022034,-0.06498718,0.27668762
1453088789741,0.44117737,-0.030014038,0.30877686
1453088789760,0.7629242,-0.042434692,0.2939453
1453088789783,1.0145416,-0.075805664,0.21809387
1453088789806,1.5943298,-0.104156494,-0.05140686
1453088789825,2.9898071,-0.2743683,-0.434906
1453088789843,4.760895,-0.6959076,-0.7748871
1453088789868,6.196533,-1.3045807,-1.1120453
1453088789891,6.3104095,-1.9422455,-1.4442596
1453088789902,4.6327057,-2.4862823,-1.8383484
1453088789925,2.332199,-2.9397888,-2.5426636
1453088789943,0.920578,-2.7556,-3.6932983
1453088789961,0.8996582,-1.8482513,-4.900696
1453088789985,1.7475891,-1.0986786,-5.630539
1453088790011,2.7116547,-1.4120636,-5.9651184
1453088790022,3.3573914,-2.976944,-6.1235504
1453088790040,3.6467743,-4.303009,-6.161026
1453088790069,3.8624115,-4.4296722,-6.1697083
1453088790081,4.3950043,-4.407257,-6.2148743
1453088790102,5.2410583,-4.5858307,-6.584732
1453088790124,6.040802,-4.5430145,-7.228836
1453088790141,6.4485474,-4.427185,-7.592926
1453088790164,6.669327,-4.7902374,-7.768799
1453088790188,5.7207947,-2.888321,-6.9890594
1453088790201,5.6069794,-2.5456696,-6.71019
1453088790222,4.630081,-1.7250671,-5.473633
1453088790243,4.6305237,-2.091507,-5.3677826
1453088790261,3.5548706,-2.6001282,-5.2924194
1453088790284,3.3609924,-3.0001068,-5.260681
1453088790307,2.1449738,-3.037384,-4.6606293
1453088790329,1.9717102,-3.020874,-4.3218536
1453088790352,1.6136627,-2.547058,-3.6242218
1453088790359,1.4559937,-2.0653076,-3.030304
1453088790385,1.4238129,-1.7426453,-2.6474915
1453088790409,1.3865967,-1.7286987,-2.422287
1453088790420,1.2286987,-1.7840118,-2.3010712
1453088790441,1.014679,-1.6860199,-2.0667572
1453088790464,0.9232483,-1.7356415,-1.5056915
1453088790486,1.0831299,-1.7823334,-0.90922546
1453088790511,1.3006439,-1.4618073,-0.5475464
1453088790523,1.2032928,-1.2023468,-0.30796814
1453088790542,0.87545776,-1.4441376,0.027435303
1453088790563,0.75901794,-1.8427582,0.547348
1453088790678,0.71661377,-2.0709991,1.4233856
1453088790715,1.0364532,-2.0964355,2.388794
1453088790715,2.315628,-2.6160583,2.5359344
1453088790716,3.747223,-3.9384003,1.4441528
1453088790716,4.0458984,-4.8395996,-0.33668518
1453088790717,3.252365,-4.8182526,-1.7120514
1453088790731,2.2939453,-4.797394,-2.009964
1453088790732,1.424057,-4.618988,-1.5803528
1453088790747,1.1025543,-3.7596893,-0.8953247
1453088790763,1.2831268,-3.43013,-0.31698608
1453088790796,1.262085,-4.060486,0.09539795
1453088790799,1.2828369,-4.1666718,0.47106934
1453088790842,1.2588806,-3.3979187,0.9464874
1453088790844,1.0879669,-2.5236359,1.2602997
1453088790871,1.040802,-2.1217499,1.1029663
1453088790898,1.216568,-2.1768951,0.73654175
1453088790905,1.4466095,-2.5195465,0.5119934
1453088790930,1.5632935,-2.95578,0.51745605
1453088790941,1.6270599,-3.2784119,0.6589203
1453088790964,1.6945648,-3.5463257,0.72854614
1453088790981,1.7659454,-3.7882538,0.7119751
1453088790999,1.7445984,-3.742691,0.57154846
1453088791031,1.5807343,-3.560669,0.42373657
1453088791039,1.4147797,-3.4852753,0.3760376
1453088791064,1.2441406,-3.4042664,0.3555298
1453088791079,1.0546417,-3.1913605,0.3899994
1453088791101,0.95233154,-2.9464264,0.5551758
1453088791132,1.0462341,-2.839096,0.88352966
1453088791141,1.2592773,-2.8125763,1.2831726
1453088791167,1.4166107,-2.7340698,1.679779
1453088791181,1.4863281,-2.8891602,1.9618835
1453088791200,1.5368042,-3.510559,1.904129
1453088791233,1.4670105,-4.2542725,1.3779297
1453088791239,1.148056,-4.526306,0.6731262
1453088791267,0.6492157,-4.135483,0.18328857
1453088791279,0.14308167,-3.5619965,0.07627869
1453088791301,-0.1116333,-3.2635193,0.20419312
1453088791334,-0.0907135,-3.2050018,0.37026978
1453088791341,0.032196045,-3.2002869,0.48947144
1453088791368,-0.05230713,-0.15200806,-0.6262665
1453088791381,0.24414063,-0.30039978,-0.19180298
1453088791460,0.32359314,-0.325531,-0.048934937
1453088791486,0.3126526,-0.53486633,0.33525085
1453088791488,0.2753601,-0.54270935,0.42874146
1453088791502,0.08909607,-0.29478455,0.4498291
1453088791503,0.058120728,-0.27418518,0.30195618
1453088791503,-0.0834198,-0.16525269,-0.18302917
1453088791543,-0.2718048,-0.016098022,-0.5991974
1453088791544,-0.27716064,0.017730713,-0.68943787
1453088791563,-0.1352539,-0.011566162,-0.49118042
1453088791586,-0.0036315918,-0.021713257,-0.1934967
1453088791601,0.0034179688,-0.014144897,-0.009994507
1453088791633,-0.034606934,-0.020095825,-0.037628174
1453088791640,-0.033676147,-0.0693512,-0.10227966
1453088791669,0.004425049,-0.13085938,-0.117111206
1453088791696,0.009384155,-0.09915161,-0.13896179
1453088791701,-0.016204834,-0.07839966,-0.13624573
1453088791720,-0.0027770996,-0.09428406,-0.09880066
1453088791741,0.032333374,-0.059570313,-0.07020569
1453088791770,0.060699463,-0.0066223145,-0.09832764
1453088791795,0.0521698,0.007232666,-0.16473389
1453088791800,0.02758789,-0.034194946,-0.18817139
1453088791821,0.011962891,-0.06750488,-0.14533997
1453088791840,0.053222656,-0.08387756,-0.09269714
1453088791872,0.119262695,-0.037338257,-0.08807373
1453088791895,0.14927673,0.067489624,-0.11651611
1453088791902,0.13049316,0.1292572,-0.12004089
1453088791932,0.09988403,0.12722778,-0.104400635
1453088791942,0.09095764,0.06828308,-0.12182617
1453088791962,0.07936096,0.006500244,-0.18634033
1453088791983,0.06463623,0.03463745,-0.30537415
1453088792009,0.076690674,0.09643555,-0.38417053
1453088792024,0.16305542,0.0811615,-0.45463562
1453088792042,0.13945007,0.033050537,-0.35061646
1453088792065,0.10549927,-0.12738037,-0.019760132
1453088792084,0.21208191,-0.22627258,0.20066833
1453088792105,0.23751831,-0.13468933,0.13653564
1453088792124,0.14447021,0.030456543,-0.10444641
1453088792150,0.033309937,0.15116882,-0.2758484
